"Time","Y_1","Y_2"
8219,2.86299688813201,-0.700312693256838
8220,2.32893503045042,0.342113465613805
8221,2.57456348442508,0.83426155495282
8222,2.66846822514442,-0.843861357709316
8223,2.5659311656282,1.36315350910724
8224,3.06390682036961,1.88988830283272
8225,1.73058325322824,0.47205860260655
8226,2.71269337788027,2.26348558952371
8227,1.77802304177474,0.855796257314984
8228,3.24858195218128,0.32548568804862
8229,2.45754723509466,1.1444433287856
8230,3.84422377080923,1.15634551617163
8231,3.98740600671045,-1.32674278356278
8232,3.81932044804673,0.396148825619749
8233,2.62957496576698,-1.93659930215777
8234,2.58927680513858,0.0798501226201289
8235,2.29145248178871,1.27593021285191
8236,1.15278653292775,-0.71072989207594
8237,2.74677750839665,-0.110164485750577
8238,2.94656483095226,0.0410120767646755
8239,2.82043554502091,0.912315432294083
8240,3.36325334988717,-1.12573395306394
8241,3.30803646515827,1.35596036468622
8242,2.87105725331955,1.24806851129973
8243,4.15664613305277,0.590246916631891
8244,4.43249377134047,0.772779958346996
8245,2.76512661591226,1.15664039410602
8246,2.67019487210444,0.897994445977183
8247,3.28673696267134,-2.31708010643319
8248,2.74523800855554,0.582088649419292
8249,4.04758839208008,-0.667253093368074
8250,2.87716700017987,0.690933246976745
8251,4.10394057476972,1.79494215549635
8252,3.93707105605841,3.00781554189758
8253,3.71584408416602,0.298193724000016
8254,2.85972714966695,-1.16505434818155
8255,2.74561566717347,1.06102620289137
8256,2.99700662971248,2.34256488178543
8257,2.46783845260941,2.33194794684168
8258,3.79216871283906,1.56705903766249
8259,1.34663038092759,1.29389302005519
8260,4.10880588955294,0.309653571612777
8261,3.17893184750984,2.37929837688833
8262,4.53465547345049,-0.344212658120569
8263,3.24998435519918,1.15140798373312
8264,4.35199370827848,1.23938840971574
8265,4.29954013422606,-0.77785747679732
8266,4.22104699763173,1.4829947164029
8267,3.76498801017319,1.00279809796168
8268,4.75053650537466,2.123121848924
8269,3.06299090492823,1.74966474071532
8270,2.58598308119508,-1.73629034970638
8271,3.5063621959967,1.34684070739767
8272,3.88489223311057,2.21680757552065
8273,2.86617709932504,1.04089035076802
8274,3.82097939921034,0.505373263677279
8275,3.75596965331406,1.79612400609861
8276,4.51973678636121,0.295799937101829
8277,3.66657091916762,-0.256754286745836
8278,3.05705299305647,0.00491227440910477
8279,2.77040799797924,2.46134542028337
8280,3.56127068459559,3.039227136545
8281,2.33075680252586,-0.769843196967439
8282,3.91918894506266,-0.277588329399881
8283,6.11395218574593,1.82248550682188
8284,3.23205189167013,2.24842267949777
8285,4.71812908989696,2.93470059383638
8286,4.69617408039352,1.70776836388273
8287,3.55587389524362,1.67311418235009
8288,3.04728502698292,-0.731879191204126
8289,4.45666313684339,0.412139104222767
8290,3.45802858391735,-0.0624001329295771
8291,4.66689892465274,-1.50912157187487
8292,2.96165364947926,1.89733859495831
8293,3.82025879536089,-0.797615750034093
8294,3.73131599839328,0.0144982855822793
8295,3.29658995259476,-2.50739950887691
8296,1.72445358752188,-0.647567147316292
8297,2.46474640292144,1.25112417377168
8298,3.41519819720924,1.01319162978138
8299,1.98683941671127,1.33477280636429
8300,3.0315463029537,-0.826658314098519
8301,2.33034905186839,1.9690733691687
8302,2.89006109495156,1.01228081397124
8303,4.45158574923872,1.57532403705941
8304,2.54700451462564,0.593997217099931
8305,3.35937765609351,0.427311992614439
8306,1.60564719275439,-0.0616855329381703
8307,1.21077071353761,-0.197260641956517
8308,2.47305170981054,-2.86085199598308
8309,0.453090206636376,0.0250639016112129
8310,2.94937820549029,0.0694724249764694
8311,2.2600435651742,0.994787740108136
8312,0.963617446924111,-0.243580382026931
8313,3.15593406650406,1.24326071099531
8314,4.17838649101083,-0.500475360319209
8315,2.57875349788993,0.877449297500521
8316,2.96479715397702,1.605775591372
8317,3.19941395794923,0.338924334627757
8318,2.9705630875806,0.815097327824295
8319,1.39200949818736,-0.168865771409172
8320,2.66877555171914,-0.18305446201583
8321,4.50743619022861,2.84518869263911
8322,4.46276839070338,-0.223728681850186
8323,4.67736511757963,-2.08297434936257
8324,2.59437732172826,-0.979669077834483
8325,1.56993401473649,-0.421156440183305
8326,3.7070600615861,-1.91121340746791
8327,3.25970854679667,-1.60407747565334
8328,2.49258395648699,-0.249414254209192
8329,3.46036393490279,1.80434595017076
8330,4.71458671401504,-0.0135813953541301
8331,3.39274735853033,1.82926198202243
8332,2.8750532152421,1.98091266121211
8333,3.72106785135133,1.74469234737189
8334,1.83299137349502,-0.108941698991737
8335,4.02595248354656,1.79678823711944
8336,3.40097330225093,1.16496530089304
8337,2.87923530943928,1.02049275162566
8338,3.89587309552361,-0.097626897616472
8339,3.03312884772243,1.13585603228277
8340,3.85917246069353,1.15951452208343
8341,4.6532444697879,0.8350345107969
8342,3.92983253126833,2.64882381402279
8343,5.21110653023131,1.91789610892707
8344,3.72551827725801,3.48344296394957
8345,3.82337099939748,-0.0825016600365391
8346,1.43488243323847,0.814493731659116
8347,3.19589324560656,-0.403387238707256
8348,3.70029846673562,-1.18683583294642
8349,3.5365409140451,-0.569758826148362
8350,2.53275505703387,-0.573573468891241
8351,4.70337390176458,-0.383827596326745
8352,4.63156942700319,-1.03550581876633
8353,5.89651705422734,1.58037461810712
8354,3.30501573000728,2.69982240642665
8355,3.95801620130054,2.04473697414155
8356,3.87075764679392,0.704639907717816
8357,0.875838780375463,0.712279423330455
8358,3.24208039375622,0.573944842625495
8359,3.28260051884669,0.638184051096494
8360,2.34957250596546,1.73814496390003
8361,2.74746694282066,1.00821556633989
8362,1.07620274458307,-0.057331301728702
8363,1.61578371408263,0.0761482444741242
8364,3.02272574938218,-0.434473724749357
8365,2.79925114526802,-1.01517015976087
8366,1.57850390490257,1.52730573447742
8367,3.09538864220277,3.02845128878757
8368,2.25982635546788,0.319055412479964
8369,3.37467611635825,1.00000160629366
8370,1.23958945716361,0.935527861784641
8371,2.24346889845592,1.73169201899253
8372,2.47470015888839,0.416836036720761
8373,2.41142825629314,-0.854943232931622
8374,1.75380827605022,1.66023655619125
8375,3.65616520744266,0.655139756627004
8376,2.97438669052266,0.217077231831212
8377,3.31844672575315,0.281093457518594
8378,4.6210828416619,0.660799295791069
8379,3.88086625326776,-0.204104114308288
8380,2.43311321746467,0.190269933891377
8381,4.72112769579349,2.28608743475128
8382,4.74170039446404,2.61797451209004
8383,6.10955304690539,-1.24983826088757
8384,4.97165081471573,-1.56791292716886
8385,4.24706900148926,-1.9749957643986
8386,2.24306425589607,1.20943945941083
8387,3.47400950926738,1.43169851059498
8388,3.34652035571593,-1.68214603837369
8389,2.62511584571561,2.66077102156208
8390,2.10091879373584,2.63997935836621
8391,3.78788108550529,1.57169681834017
8392,4.05224105179243,-0.346973645197494
8393,4.3931236879859,1.2458625371898
8394,4.15673121648905,0.257995963479384
8395,3.80213376713269,-1.23894121700929
8396,3.68758506474368,-0.229164018350532
8397,2.56245228316872,0.811071568678775
8398,3.56943345973754,3.45647182365514
8399,2.37074568586708,1.42415797144386
8400,1.76298751262224,0.0285659467582141
8401,3.07565845801872,1.67267067627034
8402,2.27028783613981,1.60386776807491
8403,3.33271882351841,1.53101772878288
8404,4.69990247172906,2.60920465515055
8405,4.59604734730737,-0.0419671034010862
8406,1.70990236594682,0.983748063950234
8407,2.80806514005466,-0.199424058270072
8408,2.82860403977811,-0.081666180551702
8409,4.26932290234401,0.411085446209169
8410,3.19855547136892,0.319656509391968
8411,3.51414557713015,-0.252779406402231
8412,3.92251936150142,-0.984254514533651
8413,2.73694020745548,0.75332462843474
8414,3.49895740284967,-1.37754357117177
8415,2.57904978609882,0.896288625967232
8416,2.71533478533847,1.5253163362136
8417,3.49106540361949,-0.180043686138025
8418,4.19342745417982,2.28170082616654
8419,3.41079849342378,-0.128476003707966
8420,3.76011335464482,0.128361918583261
8421,3.17481342748082,1.08633448965663
8422,5.09373627983137,-3.18917923673944
8423,4.21556361945433,0.8280999693381
8424,3.6961692666303,0.771294184192481
8425,2.68305728014443,2.18975552399662
8426,4.17197956487494,0.259952269448237
8427,4.38452566420078,1.28248732381807
8428,3.02138172826039,-0.107137011332215
8429,3.99107588104485,0.833964615928995
8430,4.40632275488087,2.33275860114138
8431,3.72269486232275,2.12796636661777
8432,4.9768818626966,0.927108559974057
8433,4.27706590762326,-0.665632206950857
8434,3.67345439897548,-0.0331544557155579
8435,3.37559480180771,-0.272846924265501
8436,2.29384296294192,0.816429255295348
8437,3.59689186405249,3.15893625558643
8438,4.06966289771903,0.851096465252306
8439,4.56574618931116,-0.342174579509041
8440,2.80330890456113,-3.16366848081971
8441,2.48206222341469,-0.303969212646896
8442,2.47683086593091,-0.471411886043849
8443,2.31464587394343,-0.0239473564701036
8444,4.82921289708706,2.80531190160176
8445,4.27736473312322,1.59769888485634
8446,1.76774033935387,0.276138457115541
8447,3.4829567701573,0.641635985335481
8448,2.7245652901088,-0.817248846644353
8449,2.55385381578396,0.341223041036541
8450,1.65750455617299,1.42513527146691
8451,2.20004833006618,1.37148039239085
8452,3.42101705084202,-0.763418735627602
8453,2.55273557842344,0.12770367940612
8454,2.80200739102278,-1.78978032303696
8455,3.02806463079457,-0.223120642320204
8456,5.08170682707298,0.0919867296473227
8457,2.6064357447375,1.23527371515146
8458,2.65524137019486,1.42601874573896
8459,2.5611817659285,1.90928643686653
8460,3.91556779792886,0.378284741453128
8461,2.28925137101654,0.610963970065301
8462,2.26064115687904,1.80372245299138
8463,2.8327842627077,1.1504390223355
8464,2.49976365267127,-0.64125826554144
8465,3.87471934683821,2.17953637680841
8466,1.70384446387381,0.223614462765493
8467,3.06016578692973,-0.0564299278232155
8468,2.80310385991677,0.24791712303634
8469,2.71958024017089,-1.30255535110217
8470,4.42655210077869,-1.58862692097773
8471,2.75541342201601,2.20794405499549
8472,3.97548635897687,0.318846812151011
8473,3.93674608517452,0.704219211164286
8474,3.05571526533927,-1.76699416702466
8475,2.85109868022207,1.9040995955156
8476,4.12393335822884,3.16633437556034
8477,5.20770606103086,-0.533846780796185
8478,4.50503588056544,2.69541537090892
8479,2.03431464707657,1.34059226491008
8480,3.30899705111958,0.386667019899725
8481,3.68156372135194,2.17138295823016
8482,2.89967531875688,0.767135620575694
8483,0.960512323445245,2.11726942429693
8484,3.494000873011,-0.691568206459839
8485,3.51060474821912,1.24582709323485
8486,1.45493869035924,1.21125739491559
8487,1.70697714232011,0.860027710216139
8488,2.7048636840681,2.63201018175029
8489,3.59479609592972,2.03007812328905
8490,3.14284248577809,0.945182701623627
8491,4.10786601457458,1.76995841379586
8492,3.02824099766843,1.72752655213482
8493,5.02800376247436,1.64368562937379
8494,2.98843723832664,-0.271379052669645
8495,1.52038264362153,-0.167382328131713
8496,3.06859812136588,-1.28712276202443
8497,3.01133596787878,0.75867662710518
8498,3.60461096687238,1.51051468645201
8499,4.4490621376124,1.04482151665886
8500,3.26093802246305,-0.831104111888974
8501,3.94622710414432,2.03688136014394
8502,3.14754951699458,2.3132506897431
8503,1.97697598923767,0.203803652817978
8504,4.74795830712136,0.902984360997272
8505,3.37344207645805,0.529146592008834
8506,4.0440614262914,-0.722274403233284
8507,3.54713445754238,-1.66385472130422
8508,2.11044384459975,1.11630372957996
8509,4.41253142265979,2.44623274032658
8510,3.35255243650494,3.79124137137914
8511,2.73519437275759,0.912405180933469
8512,2.26542012134041,2.81669081293342
8513,4.31543274860748,0.853783235954145
8514,3.30435192506227,1.59589647063996
8515,2.36449915553628,0.6968323866775
8516,3.32499347902525,1.70632097918874
8517,5.23900328826434,0.499686773809066
8518,2.88869065631229,-0.866978071330288
8519,5.09531620351395,1.67056370612982
8520,2.3371898023373,0.285495042505067
8521,3.38724588082653,-0.575230628687666
8522,2.64790582384668,1.31206204807488
8523,2.84706151760576,-0.616521130138321
8524,3.0638109244015,1.86352858876323
8525,3.41452915569452,-0.737319989953965
8526,4.84436216478533,-0.0621809140164351
8527,1.52685875454419,0.690491767662579
8528,3.23799386764654,1.57153897100093
8529,2.17994646513144,0.0039630063623598
8530,3.4127221431812,3.29656182003852
8531,3.76436201346006,3.37073915766087
8532,3.86452211884887,0.929801872550568
8533,2.9361085540749,0.98905011933649
8534,2.72809259159157,0.339719125163255
8535,4.22897708734401,0.952046031358997
8536,4.71653387393254,-0.528745305621237
8537,4.3612320908832,2.59374375589229
8538,2.50266175444569,2.35592999989559
8539,2.2552580899196,-0.951834703986387
8540,2.22571261313552,-0.320719225587388
8541,1.44038961950956,0.355489394249822
8542,2.93361801293765,0.913719033156308
8543,4.00640825046264,1.191879614819
8544,4.9899444446641,1.88409555885105
8545,3.6053488586664,0.393580947444625
8546,4.7118158479762,0.00441636945417613
8547,4.21682243277657,0.286407689144173
8548,4.08694913985421,0.214077432567088
8549,2.82645714118312,1.98670425685273
8550,3.37133155436726,0.0611891017109851
8551,3.4826050199954,-0.123207804428775
8552,2.74031025645474,0.582005037170095
8553,3.13693993377604,0.594489432915607
8554,4.35428094063509,-0.198677398023042
8555,2.3566008830906,-0.855889104776953
8556,3.3770601669099,0.167816614814688
8557,5.1906627973139,1.81606088734283
8558,2.30339503724501,0.0595060287851432
8559,3.97933555876909,1.03449530443263
8560,2.63551756909115,0.455709944856356
8561,2.41112942387255,1.68397000499026
8562,3.79515791530137,-1.81294320957074
8563,2.77049116280155,-0.1340573394041
8564,3.37616860930863,1.0796667159037
8565,3.67304614911146,2.01231681561272
8566,2.44221704721438,-0.322220242504803
8567,2.9914952144189,-0.891377923506669
8568,3.30805849775053,-0.229087949337317
8569,5.43331950020876,0.600929383460013
8570,4.12802670440226,0.27392230196046
8571,4.76941199554509,1.17260197441731
8572,3.34364989550019,2.30333886855916
8573,4.82342462181812,3.56420084868572
8574,2.3118513244805,0.204661277254484
8575,1.62531652175552,0.419734816895307
8576,3.76248996858223,0.556243424026913
8577,3.86272334096313,1.92595100865581
8578,3.81961362838575,-0.461747328978298
8579,4.21915610319794,0.646509058782291
8580,5.00723803342212,1.97312513703863
8581,3.6235190247223,0.803457416820334
8582,4.91516035403972,0.979872699005162
8583,4.55101299860469,-3.09511069237773
8584,2.29229775911381,-0.405928239515382
8585,3.0812075784066,-0.133829615207553
8586,2.80309875489598,-0.044851623298129
8587,4.35502530284362,1.11011117511768
8588,3.3282757701869,1.64631872720566
8589,3.47582484013735,-1.806774426517
8590,3.13568916484691,-0.159920445993849
8591,2.21838999287214,-0.0342227613109334
8592,1.84035061383882,-1.40812821499601
8593,1.62607677206696,4.38491634649745
8594,3.40820151054612,-0.647997091194689
8595,1.72726744841275,0.583782842705365
8596,2.17015965840361,-1.44796191153825
8597,2.85345993965732,0.950469441639048
8598,3.24734674528234,1.22099160334341
8599,3.68883745726722,2.4165797405293
8600,2.30822410253818,1.71511181752684
8601,1.94028748124609,-0.643653694368751
8602,2.21921000752242,0.853777464228592
